1,0,0,0,0,0,0,0,4,0,32,0,0,25,3,4,26,1,25,0,0,0,2,1,6,0,7,1,1,0,0,0,0,3,2,1,18171,1,0,7,0,0,1,9086,9084,0,0,0,2,1,9091,4,9084,0,0,1,0,9085,5,0,18172,0,0,5,0,1,0,1,2,0,0,0,4,0,0,0,3,1,1,0,0,9,0,0,397,2,0,1,56,0,0,72,5,28,0,10,0,18,7,8,133,1,1,25,13,8,20,4,19,3,3,4,4,2,1488,0,797,89,0,3,2,1,5,4,3,0,30,0,7,1,0,1,0,2,2,2,2,0,6,1,1,1,64,25,1,63,0,0,1,0,221,1,64,1,2,1,0,0,1,0,0,96,159,66,343,1,0,2,9130,9407,76,28,1,93,3,2,4,0,0,1,3,4526,2,0,1,8,0,0,44406,6543,0,5380,2,4,0,0,3,0,4,0,2,0,15,8,205,14,62,31,44352,6333,0,0,0,0,0,0,4,1,519,40,267,1,3,3,2,77,10,726,0,400,4,0,1,0,17,0,4558,0,0,0,6,0,0,0,4532,6,0,0,3,11,0,2,9463,0,0,0,2,0,1,0,1,0,24,2,90,0,4,238,1,28,1,0,0,12,9,14,36,173,73,60,176,0,2,68,230,1,55,0,0,0,0,1,0,0,0,0,0,0,0,0,1581,2,2,0,10,5,1,1,41,2,8754,2,1,2,1,1,4,1,56,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,6,0,3,0,2,3,21,1,3,0,0,0,0,0,0,0,0,0,3,18,2,2,1,47,6,0,3,0,6,2,512,62,3,12,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,4,0,9,0,0,10,3,4,77,1,76,0,0,0,2,1,6,0,7,1,1,0,0,0,0,3,2,1,18119,6,0,106,0,0,6,9067,9058,0,0,0,2,1,9065,4,9060,0,0,5,0,9067,5,0,18120,0,0,5,0,6,0,1,2,0,0,0,4,0,0,0,3,1,1,0,0,9,0,0,430,2,0,1,56,0,0,72,5,281,0,29,0,142,7,8,133,1,1,25,136,8,20,3,19,3,3,4,4,2,1488,0,797,89,0,4,2,1,5,5,3,0,67,0,7,1,0,1,0,2,2,2,2,0,6,1,1,1,71,34,1,70,0,0,1,0,245,1,71,1,2,1,0,0,1,0,0,107,159,66,343,1,0,2,9270,9848,188,143,1,93,3,2,4,0,0,1,3,4528,2,0,1,8,0,0,39948,8854,0,5566,2,4,0,0,3,0,4,0,1,0,15,8,1252,79,62,31,39944,6333,0,0,0,0,0,0,4,1,747,46,267,1,3,35,2,85,10,726,0,400,2,0,1,0,25,0,8305,0,0,0,6,0,0,0,17,6,0,0,3,11,0,2,9621,0,0,0,2,0,1,0,1,0,24,2,92,0,4,1090,1,19,1,0,0,6,9,72,36,173,73,410,739,0,2,708,934,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,1581,2,2,0,10,66,1,1,41,9,17021,1,1,2,2,1,4,1,56,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,63,0,35,0,2,14,41,1,3,0,0,0,0,0,0,0,0,0,14,43,2,2,1,91,60,0,30,0,6,2,512,108,34,3,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,4,0,9,0,0,185,4,5,154,4,156,0,0,0,2,1,5,0,3,1,5,0,0,0,0,2,2,1,1,6,0,2,0,0,6,1,1,0,0,0,2,1,13,4,9060,0,0,5,0,1,5,0,3,0,0,5,0,6,0,1,2,0,0,0,4,0,0,0,3,33,1,0,0,7,0,0,28,2,0,4,2,0,0,74,5,281,0,29,0,142,7,7,142,1,1,25,73,8,20,2,19,11,3,4,4,2,1433,0,780,89,0,2,2,1,14,8,569,0,238,0,18,1,0,1,0,2,2,17,8,0,16,1,1,1,71,34,1,70,0,0,2,0,245,1,71,1,2,1,0,0,1,0,0,107,159,66,343,1,0,3,73,813,80,24,2,93,284,2,4,0,0,1,3,4528,2,0,1,8,0,0,165,616,0,109,2,8,0,0,17,0,4,0,527,0,8,8,1252,41,62,31,54,6333,0,0,0,0,0,0,46,4,7,97,3,1,48,28,1,20,10,67,0,8,2,0,1,0,64,0,30,0,0,0,6,0,0,0,3,4,0,0,15,11,0,28,5,0,0,0,2,0,1,0,1,0,56,2,92,0,4,2043,1,26,1,0,0,8,6,12,19,173,25,44,2321,0,19,7,3233,1,43,0,0,0,0,1,0,0,0,0,0,0,0,0,24,2,2,0,14,66,65,1,41,9,17021,2,1,2,4,1,4,2,2,0,0,0,0,0,3,1694,0,2,0,3,0,0,0,63,0,35,0,2,14,2,1,3,0,0,0,0,0,0,0,0,0,14,43,2,2,1,91,60,0,30,0,6,2,512,108,34,3,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,4,0,9,0,0,300,4,5,178,4,177,0,0,0,2,1,7,0,7,1,5,0,0,0,0,5,2,1,1,6,0,2,0,0,6,1,1,0,0,0,2,1,21,4,9060,0,0,5,0,1,5,0,3,0,0,5,0,6,0,1,2,0,0,0,4,0,0,0,3,61,1,0,0,14,0,0,34,2,0,39,111,0,0,74,8,281,0,29,0,142,7,7,110,1,1,25,44,8,20,2,19,11,3,4,7,3,1283,0,660,89,0,2,2,1,16,8,499,0,263,0,18,1,0,1,0,2,2,27,8,0,16,1,1,1,71,34,1,70,0,0,2,0,245,1,71,1,2,1,0,0,1,0,0,107,159,66,343,1,0,3,104,897,101,34,146,93,358,2,4,0,0,1,3,4528,2,0,1,8,0,0,218,669,0,113,2,10,0,0,17,0,4,0,465,0,13,8,1252,33,62,31,29,6333,0,0,0,0,0,0,48,2,8,123,3,1,53,30,2,3,10,67,0,8,2,0,1,0,73,0,30,0,0,0,6,0,0,0,3,6,0,0,16,11,0,32,4,0,0,0,3,0,2,0,2,0,40,2,92,0,4,2282,1,58,1,0,0,8,6,17,57,173,25,61,2674,0,23,7,4065,1,73,0,0,0,0,1,0,0,0,0,0,0,0,0,30,2,2,0,17,66,70,1,41,9,17021,2,1,2,4,1,4,2,111,0,0,0,0,0,3,1694,0,2,0,4,0,0,0,63,0,35,0,2,14,2,1,4,0,0,0,0,0,0,0,0,0,14,43,2,2,1,91,60,0,30,0,6,2,512,108,34,3,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,4,0,9,0,0,5,3,4,3,1,1,0,0,0,2,1,7,0,7,1,2,0,0,0,0,32,2,1,2,6,0,2,0,0,6,1,17,0,0,0,2,1,6,4,9060,0,0,5,0,1,5,0,3,0,0,5,0,6,0,1,2,0,0,0,17788,0,0,0,3,61,1,0,0,14,0,0,239,2,0,3,111,0,0,74,8,281,0,29,0,142,1,7,110,1,1,25,4,8,20,17,1,3,3,4,7,3,1283,0,660,89,0,1,2,1,5,3,13,0,9,0,3,1,0,1,0,2,2,2,8,0,16,1,1,1,71,34,1,70,0,0,1,0,245,1,71,1,2,1,0,0,1,0,0,107,159,66,343,1,0,2,40,90,27,14,1,93,7,2,4,0,0,1,3,4528,2,0,1,8,0,0,56,861,0,450,2,7,0,0,19,0,4,0,10150,0,13,8,1,6,49,31,9,6333,0,0,0,0,0,0,23,2,8,37,44,2,2,2,1,22,10,511,0,8,2,0,7,0,44,0,3,0,0,0,6,0,0,0,3,6,0,0,6,1,0,20,460,0,0,0,3,0,2,0,2,0,40,2,92,0,4,29,1,58,1,0,0,8,6,4,57,173,37,4,37,0,3,17,34,1,73,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,2,0,17,66,3,2,41,1,17021,2,1,2,2,1,4,2,111,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,63,0,35,0,2,14,1,2,4,0,0,0,0,0,0,0,0,0,14,1,1,2,1,91,60,0,1,0,6,1,512,108,34,1,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,104,0,0,234,3,12,257,2,226,0,0,0,2,1,8,0,28,1,7,0,0,0,0,41,2,20,18119,6,0,706,0,0,6,27,9054,0,0,0,2,1,9103,4,9078,0,0,6,0,9080,3,0,18136,0,0,3,0,2,0,218,3,0,0,0,4,0,0,0,3,205,26,0,0,14,0,0,432,2,0,792,33,0,0,1,21,26,0,12,0,18,1,7,256,2,1,19,4701,8,44,96,66,7,3,4,3,2,191,0,4784,103,0,17,2,1,42,58,4403,0,13047,0,90,972,0,1,0,1,21,3,10,0,24,1,10,1,28,355,1,28,0,0,1,0,63,1,28,1,28,1,0,0,1,0,0,8,159,66,343,1,0,4,9344,11428,467,97,780,93,566,3,4,0,0,1,3,4540,2,0,2,8,0,0,58024,21277,0,5477,2,101,0,0,90,0,4,0,224,0,13,8,13538,108,59,31,57236,6333,0,0,0,0,0,0,182,3,154,362,244,9,91,75,2,1936,37,888,0,331,90,0,3752,0,345,0,5346,0,0,0,13,0,0,0,110931,25,0,0,18,11,0,2252,19080,0,0,0,5,0,5,0,5,0,40,2,90,0,4,3165,2,101,1,0,0,39,128,164,38,173,119,446,3880,0,51,282,4096,2,105,0,0,0,0,1,0,0,0,0,0,0,0,0,2411,5,986,0,9,9,123,4542,41,193,4786,3,1,2,10,1,4,4,57,0,0,0,0,0,3,1694,0,2,0,18,0,0,0,248,0,53,0,12,3,16,2,4,0,0,0,0,0,0,0,0,0,15,31,6,2,1,31,176,0,88,0,6,6,512,93,7,24,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,10,3,4,27,1,26,0,0,0,2,1,8,0,28,1,1,0,0,0,0,3,2,20,18169,7,0,58,0,0,7,9094,9084,0,0,0,2,1,9089,4,9086,0,0,6,0,9094,3,0,18170,0,0,3,0,7,0,218,3,0,0,0,4,0,0,0,3,205,26,0,0,14,0,0,389,2,0,1,33,0,0,1,21,81,0,19,0,42,1,8,256,2,1,19,42,8,44,2,66,3,3,4,3,2,191,0,4784,103,0,5,2,1,5,3,3,0,31,0,12,972,0,1,0,1,2,1,3,0,8,1,1,1,98,40,1,97,0,0,1,0,340,1,98,1,2,1,0,0,1,0,0,147,159,66,343,1,0,2,9188,9608,107,59,1,93,5,2,4,0,0,1,3,4526,2,0,2,8,0,0,35217,73357,0,5389,2,5,0,0,2,0,4,0,1,0,13,8,380,30,59,31,35153,6333,0,0,0,0,0,0,3,1,557,33,244,9,3,10,2,88,37,794,0,392,2,0,3752,0,16,0,4745,0,0,0,13,0,0,0,12,25,0,0,3,11,0,1,9671,0,0,0,5,0,1,0,1,0,40,2,84,0,4,381,2,8,1,0,0,3,9,20,38,173,119,137,273,0,2,208,302,2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1549,5,986,0,9,20,1,4542,41,9,4724,1,1,2,2,1,4,1,57,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,27,0,10,0,12,9,18,2,4,0,0,0,0,0,0,0,0,0,9,26,6,2,1,91,28,0,14,0,6,6,512,105,15,5,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,18,3,4,8,1,6,0,0,0,2,1,8,0,28,1,2,0,0,0,0,5,2,20,18132,7,0,58,0,0,7,9065,9064,0,0,0,2,1,9073,4,9064,0,0,6,0,9064,3,0,18132,0,0,3,0,7,0,218,3,0,0,0,4,0,0,0,3,3,26,0,0,2,0,0,430,2,0,32,33,0,0,1,21,1,0,1,0,2,1,8,110,2,1,19,4,8,44,2,66,4,3,4,1,1,1,0,4784,103,0,4,2,1,7,5,51,0,12,0,6,2,0,1,0,1,2,2,2,0,6,1,1,1,2,40,1,2,0,0,1,0,7,1,2,1,2,1,0,0,1,0,0,3,159,66,343,1,0,3,9106,9561,74454,14,32,19,8,2,4,0,0,1,3,4531,2,0,2,8,0,0,72,99,0,4,2,2,0,0,2,0,1,0,110,0,13,8,1,7,59,31,3,6333,0,0,0,0,0,0,6,1,557,30,244,1,2,3,2,27,37,794,0,1,2,0,3752,0,18,0,2,0,0,0,1,0,0,0,12,25,0,0,3,11,0,3,9671,0,0,0,1,0,2,0,2,0,40,2,88,0,4,122,2,7,1,0,0,3,9,51,38,173,119,7,157,0,2,1,127,2,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1581,5,4,0,9,1,368,4542,41,3,17032,1,1,2,1,1,4,1,57,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,27,0,10,0,12,9,4,1,4,0,0,0,0,0,0,0,0,0,9,3,6,2,1,91,28,0,14,0,6,6,512,3,15,3,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,5,3,4,5,1,5,0,0,0,2,1,8,0,28,1,12,0,0,0,0,3,2,20,18253,7,0,58,0,0,7,1,9124,0,0,0,2,1,9125,4,9064,0,0,6,0,9124,3,0,18250,0,0,3,0,7,0,218,3,0,0,0,4,0,0,0,3,3,26,0,0,2,0,0,870,2,0,32,33,0,0,1,21,1,0,1,0,2,1,1,80,2,1,19,4562,8,44,2,66,4,3,4,1,1,1,0,4784,103,0,2,2,1,7,5,4,0,20,0,1,1,0,1,0,1,2,1,2,0,6,1,11,1,2,40,1,2,0,0,1,0,8,1,2,1,2,1,0,0,1,0,0,5,159,4,343,1,0,3,9170,9545,132,12,32,19,8,2,4,0,0,1,3,4549,2,0,2,8,0,0,52826,6277,0,4999,2,3,0,0,2,0,11,0,92,0,13,8,22,36,59,31,52747,6333,0,0,0,0,0,0,2,1,125,105,51,1,1,3,2,64,37,1754,0,4,31,0,2601,0,145,0,4758,0,0,0,11,0,0,0,12,25,0,0,33,11,0,1,18814,0,0,0,1,0,2,0,2,0,40,2,96,0,4,121,2,49,1,0,0,2,9,51,38,173,119,11,128,0,2,11,104,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,1748,5,4,0,9,1,368,4562,41,4747,17032,1,1,2,13,1,4,1,57,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,5,0,10,0,12,9,15,1,4,0,0,0,0,0,0,0,0,0,9,70,55,11,1,2,2,0,1,0,55,55,512,5,1,69,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,15,3,4,12,1,11,0,0,0,2,1,8,0,28,1,2,0,0,0,0,3,3,20,18123,7,0,58,0,0,7,9061,9060,0,0,0,2,1,9067,4,9060,0,0,6,0,9060,3,0,18124,0,0,3,0,7,0,218,3,0,0,0,4,0,0,0,3,1,26,0,0,2,0,0,430,1,0,32,33,0,0,1,21,2,0,2,0,2,1,8,80,2,1,19,1,8,44,1,66,3,3,4,1,1,1,0,4784,103,0,3,2,1,6,4,3,0,18,0,8,1,0,1,0,1,2,2,2,0,6,1,1,1,11,40,1,10,0,0,1,0,35,1,11,1,2,1,0,0,1,0,0,17,159,4,343,1,0,2,9106,9411,127,13,1,19,3,2,4,0,0,1,3,4529,2,0,2,8,0,0,39864,6261,0,5351,2,6,0,0,4,0,11,0,2,0,13,8,42,8,59,1,39782,1,0,0,0,0,0,0,5,1,499,54,1,1,3,3,2,79,37,726,0,400,4,0,2601,0,22,0,8287,0,0,0,1,0,0,1,3,25,0,0,6,11,0,2,9460,0,0,0,1,0,1,0,1,0,40,2,90,0,4,121,2,14,1,0,0,6,9,4,38,173,119,5,117,0,2,1,131,2,27,0,0,0,0,1,0,0,0,0,0,0,0,0,1581,5,2,0,9,1,1,4562,41,1,17026,1,1,2,2,1,4,1,1,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,5,0,10,0,12,9,7,1,4,2,0,0,0,0,0,0,0,0,9,5,55,11,1,2,2,0,1,0,55,55,512,5,1,5,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,10,3,4,27,1,26,0,0,0,2,1,8,0,28,1,1,0,0,0,0,3,2,20,18173,7,0,60,0,0,7,9096,9086,0,0,0,2,1,9091,4,9088,0,0,6,0,9096,3,0,18174,0,0,3,0,7,0,218,3,0,0,0,4,0,0,0,3,1,26,0,0,2,0,0,389,1,0,1,33,0,0,1,21,81,0,19,0,42,1,8,80,2,1,19,42,8,44,2,66,3,3,4,1,1,1,0,4784,103,0,4,2,1,4,3,3,0,36,0,7,1,0,1,0,1,2,1,3,0,8,1,1,1,98,40,1,97,0,0,1,0,340,1,98,1,2,1,0,0,1,0,0,147,159,4,343,1,0,2,9195,9626,107,61,1,19,4,2,4,0,0,1,3,4527,2,0,2,8,0,0,35223,7344,0,5389,4,5,0,0,1,0,11,0,1,0,13,2,386,29,12,1,35159,1,0,0,0,0,0,0,2,1,557,33,408,1,3,10,2,90,37,794,0,392,39,0,2601,0,580,0,4746,0,0,0,1,0,0,1,12,2,0,0,3,11,0,1,10363,0,0,0,1,0,1,0,1,0,40,2,84,0,4,49,2,5,1,0,0,2,9,4,38,173,119,4,73,0,1,1,50,2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1549,5,2,0,9,20,1,4562,41,9,4725,1,1,2,2,1,4,1,1,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,27,0,10,0,12,9,18,2,4,2,0,0,0,0,0,0,0,0,9,25,55,11,1,88,26,0,13,0,55,55,512,102,14,5,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,305,4,7,189,4,192,0,0,0,2,1,6,0,7,1,6,0,0,0,0,5,2,20,1,7,0,2,0,0,7,1,1,0,0,0,2,1,29,4,9088,0,0,6,0,1,5,0,3,0,0,5,0,7,0,218,12,0,0,0,4,0,0,0,3,29,26,0,0,8,0,0,35,1,0,1,110,0,0,72,2,81,0,19,0,42,7,7,109,2,1,25,51,8,20,4,19,11,3,4,13,11,1182,0,663,103,0,2,2,1,15,26,445,0,291,0,18,1,0,1,0,1,2,25,8,0,16,1,1,1,98,40,1,97,0,0,2,0,340,1,98,1,2,1,0,0,1,0,0,147,159,4,343,1,0,3,87,875,101,42,110,19,308,2,4,0,0,1,3,4527,2,0,2,8,0,0,184,807,0,133,1,10,0,0,20,0,11,0,445,0,11,2,386,37,28,2,34,1,0,0,0,0,0,0,48,2,11,220,3,1,57,28,3,7,2,70,0,11,14,0,7,0,130,0,76,0,0,0,1,0,0,1,6,7,0,0,17,11,0,30,5,0,0,0,3,0,3,0,3,0,44,2,84,0,4,2431,5,68,1,0,0,10,34,16,68,173,54,71,2875,0,29,7,4259,1,75,0,0,0,0,1,0,0,0,0,0,0,0,0,30,2,2,0,16,20,79,1,41,52,4725,2,1,2,5,1,4,3,110,0,0,0,0,0,3,1694,0,2,0,6,0,0,0,27,0,10,0,12,9,2,1,4,2,0,0,0,0,0,0,0,0,9,25,55,11,1,88,26,0,13,0,55,55,512,102,14,5,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,11,3,4,3,2,2,0,0,0,2,1,6,0,7,1,470,0,0,0,0,66,2,20,1,7,0,2,0,0,7,1,1,0,0,0,2,1,6,4,9088,0,0,6,0,1,5,0,3,0,0,5,0,7,0,218,12,0,0,0,4,0,0,0,3,29,26,0,0,8,0,0,7274,1,0,1,34,0,0,72,2,81,0,19,0,42,2,6,109,2,1,25,1025,8,20,4,19,9,3,4,13,11,1182,0,663,103,0,3,2,1,2,4,3,0,628,0,312,1,0,1,1,1,2,25,8,155,16,1,157,1,98,40,1,97,0,0,1,0,340,1,98,1,2,1,0,0,1,0,0,147,159,4,343,1,0,1,1428,1635,655,317,34,19,389,1,1,0,0,1,3,397,2,0,199,8,0,0,1162,14417,0,1323,1,4,0,0,473,0,156,0,71,0,11,2,1,475,314,1254,82,1,0,0,0,0,0,0,474,1,657,6737,3,2,2,28,156,22,2,5301,0,313,14,0,162,0,4387,0,940,0,0,0,222,0,0,1,6,7,0,0,1401,11,0,2,1478,0,0,0,3,0,3,0,3,0,44,2,84,0,4,502,5,5,1,0,0,10,34,16,68,173,54,160,693,0,1,157,2234,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,2,0,16,20,939,702,5,6618,4725,2,1,2,468,1,4,3,34,0,0,0,0,0,3,1694,0,2,0,1,0,0,0,27,0,10,0,12,9,3,3019,568,2,0,0,0,0,0,0,0,0,9,2,2,2,1,2,6,0,2,0,2,2,512,102,2,2,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,51,3,49,24,6,27,0,0,0,2,1,1,0,21,1,19,0,0,0,0,40,1946,20,3,7,0,2,0,0,7,1,1,0,0,0,2,1,14,4,9088,0,0,6,0,1,5,0,4,0,0,5,0,7,0,218,64,0,0,0,16,0,0,0,3,8,26,0,0,8,0,0,28365,1,0,58,34,42,0,72,4,1,0,1,0,2,2,5,44,1,1,3,12097,2,20,10,19,22,2,5,1,1,9,0,360,103,0,19,2,6,58,29,221,0,32318,0,91,1,0,1,1,2,11,25,13,155,32,1,16,1,98,40,1,97,0,0,1,0,2,1,98,1,2,1,0,0,1,1,0,147,159,2,343,1,0,11,280,1205,327,93,42,93,63,2,1,0,0,1,3,316,2,0,199,8,0,0,1566,32816,0,1734,2,58,0,0,34,0,2,0,2702,0,11,2,26,36,48,6,615,1,0,0,0,0,0,0,62,2,14,405,157,1302,33,25,8,531,18,417,0,3,71,0,74,0,408,0,1784,0,0,0,5,0,0,1,3,2,0,0,54,11,0,52,2551,0,0,0,8,0,3,0,3,3,44,1946,97204,0,4,6331,5346,6,1,0,0,2,28,150,112,173,13,102,1829,0,10,103,1722,5344,13,0,0,0,0,1,0,0,0,0,0,0,0,0,6,3,2,0,16,322,92,636,5,9685,4725,313,1,2,17,1,4,7,2,0,0,0,0,0,3,1694,0,2,0,8,0,0,0,27,0,10,0,12,9,4,2,8,2,0,0,0,0,0,0,0,0,9,3,2,2,1,1,6,0,2,0,2,2,512,4,2,3,0,27300,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,404,4,5,166,4,168,0,0,0,2,1,6,0,3,1,5,0,0,0,0,2,1946,20,1,7,0,2,0,0,7,1,1,0,0,0,2,1,26,4,9088,0,0,6,0,1,5,0,3,0,0,5,0,7,0,218,64,0,0,0,16,0,0,0,3,36,26,0,0,7,0,0,29,1,0,2,3,42,0,74,1,1,0,1,0,2,7,7,142,1,1,25,39,2,19,2,18,11,2,5,5,3,1545,0,807,103,0,2,2,6,15,8,730,0,261,0,18,1,0,1,1,2,2,43,8,155,16,1,16,1,98,40,1,97,0,0,2,0,2,1,98,1,2,1,0,0,1,1,0,147,159,2,343,1,0,3,73,835,86,37,5,93,287,2,4,0,0,1,3,316,2,0,199,8,0,0,172,622,0,108,2,8,0,0,17,0,2,0,552,0,21,2,26,38,48,6,58,1,0,0,0,0,0,0,46,4,8,118,3,1,49,28,1,2,18,67,0,8,71,0,74,0,67,0,29,0,0,0,5,0,0,1,3,4,0,0,18,11,0,30,4,0,0,0,3,0,3,0,3,3,12,1946,97204,0,4,2229,1,35,1,0,0,8,6,12,55,173,19,72,2550,0,29,7,3942,1,95,0,0,0,0,1,0,0,0,0,0,0,0,0,24,2,2,0,10,322,65,1,5,9685,4725,2,1,2,4,1,4,2,3,0,0,0,0,0,3,1694,0,2,0,5,0,0,0,27,0,10,0,12,9,2,1,4,2,0,0,0,0,0,0,0,0,9,3,2,2,1,1,6,0,2,0,2,2,512,4,2,3,0,27300,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,15,3,4,12,1,12,0,0,0,2,1,1,0,3,1,2,0,0,0,0,3,2,1,18127,1,0,2,1,0,1,9065,9062,0,0,0,2,1,9069,4,9062,0,0,1,0,9062,5,0,18129,0,0,5,0,7,0,218,64,0,0,0,4,0,0,0,3,1,26,0,0,7,0,0,436,1,0,14,5,42,0,74,1,2,0,2,0,2,7,8,142,1,1,25,3,2,19,1,18,5,2,5,5,3,1545,0,807,103,0,3,2,6,5,5,14,0,28,0,8,1,0,1,1,2,2,2,2,155,6,1,1,1,6,40,1,5,0,0,1,0,18,1,6,1,2,1,0,0,1,1,0,9,159,2,343,1,0,3,9106,9363,84,42,15,93,3,2,4,0,0,1,3,4530,2,0,199,8,0,0,40404,6295,0,5354,2,5,0,0,3,0,2,0,3527,0,21,2,44,8,48,1,39963,1,0,0,0,0,0,0,4,1,501,57,3,1,3,28,1,79,2,726,0,400,4,0,74,0,24,0,8290,0,0,0,1,0,0,1,6,4,0,0,6,11,0,4,9463,0,0,0,1,0,2,0,2,3,12,2,90,0,1,122,1,14,1,0,0,6,6,4,55,173,19,5,120,0,2,1,132,1,27,0,0,0,0,1,0,0,0,0,0,0,0,0,1581,2,2,0,10,322,3,1,5,1,17029,2,1,2,2,1,4,1,6,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,27,0,10,0,12,9,7,1,4,2,0,0,0,0,0,0,0,0,9,5,2,2,1,1,6,0,2,0,2,2,512,5,2,5,0,3527,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,7,3,4,18,1,17,0,0,0,2,1,2,0,14,1,3,0,0,0,0,1,48,1,4,1,0,2,1,0,1,1,1,0,0,0,2,1,8,4,9062,0,0,1,0,1,5,0,4,0,0,5,0,7,0,218,2,0,0,0,4,0,0,0,3,1,26,0,0,7,0,0,461,1,0,2,1,42,0,74,1,2,0,2,0,2,2,5,142,1,1,5,37,2,7,5,7,19,2,5,1,1,1545,0,807,103,0,2,2,2,5,5,9,0,128,0,12,2,0,1,1,2,2,2,4,155,8,1,1,1,6,40,1,5,0,0,1,0,18,1,6,1,2,1,0,0,1,1,0,9,159,2,343,1,0,2,55,144,32,10,3,93,4,2,1,0,0,1,3,4530,2,0,199,8,0,0,158,832,0,70,2,3,0,0,8,0,2,0,51,0,21,2,44,8,48,1,110,1,0,0,0,0,0,0,12,2,28,68,3,1,14,5,1,3,2,993,0,24,4,0,1,0,51,0,208,0,0,0,1,0,0,1,6,4,0,0,9,11,0,15,42,0,0,0,1,0,2,0,2,3,32,48,2527,0,2,411,1,14,1,0,0,6,6,4,111,173,19,21,521,0,1,4,2278,1,27,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,2,0,10,322,7,1,5,81,17029,2,1,2,2,1,4,1,1,0,0,0,0,0,3,1694,0,2,0,2,0,0,0,27,0,10,0,12,9,1,1,4,7,0,0,0,0,0,0,0,0,9,1,2,2,1,1,6,0,2,0,2,2,576,5,1,1,0,3527,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,20,0,5,0,0,80,4,5,163,4,167,0,0,0,2,1,6,0,7,1,7,0,0,0,0,6,48,1,1,1,0,2,1,0,1,1,1,0,0,0,2,1,6,4,9062,0,0,1,0,1,5,0,4,0,0,5,0,7,0,218,2,0,0,0,4,0,0,0,3,56,26,0,0,11,0,0,38,1,0,6,56,42,0,72,5,2,0,2,0,2,7,7,147,1,1,25,66,2,20,4,19,13,2,5,5,3,1560,0,874,103,0,2,2,2,16,11,1171,0,240,0,18,2,0,1,1,2,2,1,8,155,16,1,1,1,6,40,1,5,0,0,2,0,18,1,6,1,2,1,0,0,1,1,0,9,159,2,343,1,0,3,97,1070,121,35,58,93,361,2,4,0,0,1,3,4530,2,0,199,8,0,0,182,907,0,124,2,9,0,0,21,0,2,0,583,0,21,2,13,42,56,4,45,1,0,0,0,0,0,0,50,4,8,292,3,1,69,28,4,21,2,73,0,8,30,0,13,0,179,0,30,0,0,0,1,0,0,1,3,8,0,0,22,11,0,30,5,0,0,0,4,2,1,2,1,3,40,48,2527,0,10,2374,3,56,1,0,0,8,38,12,67,173,81,73,2791,0,38,26,3978,7,21,0,0,0,0,1,0,0,0,1,0,0,0,0,30,2,2,0,14,322,95,1,5,1,17029,2,1,2,6,1,4,4,56,0,0,0,0,0,3,1694,0,2,0,5,0,0,0,27,0,10,0,12,9,2,1,5,7,0,0,0,0,0,0,0,0,9,1,2,2,1,1,6,0,2,0,2,2,576,5,1,1,0,3527,0,0,0,0,0,0,0,0,0,
